Date,Open,High,Low,Close,Adj Close,Volume
1997-02-12,27.875,28.125,27.875,28.0,19.63545036315918,89500.0
1997-02-13,28.0,28.5,28.0,28.25,19.81077003479004,58400.0
1997-02-14,28.375,29.625,28.25,29.0,20.336715698242188,419500.0
1997-02-18,29.375,30.0,29.375,29.375,20.599689483642578,184500.0
1997-02-19,30.375,30.875,30.25,30.375,21.30095672607422,226100.0
1997-02-20,30.375,30.375,30.125,30.25,21.213306427001953,258200.0
1997-02-21,30.125,30.5,30.0,30.125,21.125635147094727,229000.0
1997-02-24,30.25,30.25,30.0,30.25,21.213306427001953,241500.0
1997-02-25,30.375,31.0,30.25,30.75,21.56392478942871,308000.0
1997-02-26,30.875,32.75,30.875,32.25,22.615825653076172,330800.0
1997-02-27,32.25,32.25,31.625,31.75,22.26519775390625,211700.0
1997-02-28,31.875,31.875,31.5,31.5,22.089881896972656,92100.0
1997-03-03,31.75,32.0,31.5,31.75,22.26519775390625,103700.0
1997-03-04,31.875,31.875,31.375,31.5,22.089881896972656,158500.0
1997-03-05,31.375,31.5,30.0,31.5,22.117969512939453,207200.0
1997-03-06,31.5,31.625,31.375,31.375,22.03019905090332,235000.0
1997-03-07,31.5,31.625,31.375,31.625,22.205734252929688,91700.0
1997-03-10,31.5,31.625,31.375,31.625,22.205734252929688,194500.0
1997-03-11,31.375,31.875,31.375,31.5,22.117969512939453,56100.0
1997-03-12,31.375,32.375,31.375,32.375,22.732345581054688,162400.0
1997-03-13,32.375,32.375,31.25,31.875,22.38128089904785,91400.0
1997-03-14,31.875,31.875,30.75,31.5,22.117969512939453,71500.0
1997-03-17,31.375,31.375,30.0,30.5,21.415815353393555,67900.0
1997-03-18,30.25,30.625,30.125,30.375,21.32803726196289,246600.0
1997-03-19,30.375,30.5,30.125,30.5,21.415815353393555,300300.0
1997-03-20,30.5,30.5,30.125,30.375,21.32803726196289,238000.0
1997-03-21,30.375,30.375,30.125,30.25,21.240276336669922,172900.0
1997-03-24,30.375,30.375,29.875,30.0,21.064727783203125,95100.0
1997-03-25,29.875,30.0,29.75,29.75,20.88919448852539,113000.0
1997-03-26,29.75,29.75,28.875,29.5,20.713661193847656,88200.0
1997-03-27,29.625,29.875,29.5,29.5,20.713661193847656,85400.0
1997-03-31,29.5,29.875,29.375,29.375,20.625879287719727,92400.0
1997-04-01,29.125,29.5,29.125,29.375,20.625879287719727,128700.0
1997-04-02,29.5,29.625,28.875,29.0,20.362571716308594,149000.0
1997-04-03,29.125,29.125,27.75,27.875,19.572656631469727,165200.0
1997-04-04,28.0,28.0,27.375,27.5,19.30933380126953,79300.0
1997-04-07,27.75,27.75,27.375,27.5,19.30933380126953,221500.0
1997-04-08,27.5,27.75,27.5,27.625,19.397111892700195,359200.0
1997-04-09,27.75,27.75,27.5,27.625,19.397111892700195,201700.0
1997-04-10,27.5,27.625,27.375,27.375,19.22156524658203,86800.0
